"[0.21638426184654236, -0.04141648858785629, 4.068686008453369, 2.0696237087249756]"
"[0.020668983459472656, -0.2159806191921234, 3.253030300140381, 1.0836536884307861]"
"[0.06875419616699219, -0.14733076095581055, 2.55999755859375, 1.2345263957977295]"
"[0.1536930501461029, -0.09278520196676254, 4.158781051635742, 2.0106325149536133]"
"[-0.29679781198501587, -0.5174967050552368, 1.8350880146026611, -0.45277294516563416]"
"[-0.2076777219772339, -0.4288715124130249, 2.173753261566162, -0.07385075092315674]"
"[-0.25934359431266785, -0.4783540964126587, 2.1834795475006104, -0.30536529421806335]"
"[-0.322203665971756, -0.5351792573928833, 1.7567533254623413, -0.6042646765708923]"
"[-0.3591538369655609, -0.5461288690567017, 1.364957332611084, -0.6732930541038513]"
"[-0.28994226455688477, -0.4910213351249695, 1.662316083908081, -0.4818471074104309]"
"[-0.19321605563163757, -0.4106212556362152, 2.1486587524414062, -0.07566571235656738]"
"[-0.29776662588119507, -0.5169223546981812, 1.9184527397155762, -0.4883648753166199]"
"[-0.30642837285995483, -0.5290493965148926, 2.0366921424865723, -0.5494264960289001]"
"[0.6003704071044922, 0.46571797132492065, -3.815690755844116, -10.090472221374512]"
"[-0.39242392778396606, -0.5426692962646484, 0.5300391912460327, -0.9977830648422241]"
"[-0.3639947772026062, -0.5217301845550537, 0.9564708471298218, -0.9595537185668945]"
"[-0.3583611845970154, -0.528667151927948, 1.1164294481277466, -0.9465112686157227]"
"[-0.3660012483596802, -0.5280240774154663, 0.9792641401290894, -0.9620471000671387]"
"[-0.008635441772639751, -0.2805745005607605, 3.4605674743652344, 0.8182767629623413]"
"[-0.3250897526741028, -0.5369135141372681, 1.5801217555999756, -0.7935392260551453]"
"[-0.377932608127594, -0.5648188591003418, 1.0961174964904785, -0.8647817373275757]"
"[-0.3592878580093384, -0.5564380288124084, 1.3100368976593018, -0.9108006954193115]"
"[-0.14475274085998535, -0.3288332223892212, 1.2664543390274048, -0.22981169819831848]"
"[-0.32610175013542175, -0.4580145478248596, 0.2690877914428711, -0.7835704684257507]"
"[-0.3300653398036957, -0.4629630744457245, 0.2176663875579834, -0.796891450881958]"
"[-0.32722634077072144, -0.46437665820121765, 0.2683252692222595, -0.8315812945365906]"
"[-0.29789018630981445, -0.4443870484828949, 0.4529706835746765, -0.7610761523246765]"
"[-0.30756330490112305, -0.4529716372489929, 0.4506250023841858, -0.7742409706115723]"
"[-0.33900219202041626, -0.5397472381591797, 1.2932078838348389, -0.8490185141563416]"
"[-0.3703703284263611, -0.56119704246521, 1.0753471851348877, -0.9466809034347534]"
"[-0.33025357127189636, -0.5168460607528687, 1.0938332080841064, -0.8205258846282959]"
"[-0.23521432280540466, -0.4457131624221802, 1.6472328901290894, -0.5531705021858215]"
"[-0.3103659152984619, -0.4590890407562256, 0.3487410545349121, -0.7562817931175232]"
"[-0.28046852350234985, -0.4433501958847046, 0.6276317238807678, -0.7102766036987305]"
"[-0.2967754304409027, -0.45449766516685486, 0.44913873076438904, -0.7140700817108154]"
"[-0.3725883960723877, -0.5733270645141602, 1.166420340538025, -0.9332632422447205]"
"[-0.35914644598960876, -0.5673115849494934, 1.3055024147033691, -0.8751568794250488]"
"[-0.3735142648220062, -0.5587326884269714, 0.9434125423431396, -0.8447636961936951]"
"[-0.3729342222213745, -0.5722541809082031, 1.1135265827178955, -0.9135675430297852]"
"[-0.3607623279094696, -0.5500267744064331, 1.0037764310836792, -0.8243093490600586]"
"[-0.3531922698020935, -0.5518810749053955, 1.2146695852279663, -0.8772333860397339]"
"[-0.3358007073402405, -0.49083957076072693, 0.44984933733940125, -0.8487860560417175]"
"[-0.3213233947753906, -0.47858020663261414, 0.47533732652664185, -0.8235325813293457]"
"[-0.3213520646095276, -0.4742821156978607, 0.4023980498313904, -0.8338700532913208]"
"[-0.3102543354034424, -0.4706103801727295, 0.5017881393432617, -0.7968255877494812]"
"[-0.35496973991394043, -0.5567387342453003, 1.2392736673355103, -0.8264474272727966]"
"[-0.3567841649055481, -0.5240993499755859, 0.7504684329032898, -0.8328239321708679]"
"[-0.33623427152633667, -0.4941134452819824, 0.44394251704216003, -0.83673495054245]"
"[-0.37078699469566345, -0.5585592985153198, 1.0376554727554321, -0.8757193088531494]"
"[-0.3340145945549011, -0.4940921664237976, 0.5004090666770935, -0.8093202114105225]"
"[-0.3208906352519989, -0.48516494035720825, 0.5548790693283081, -0.778083086013794]"
"[-0.2618125081062317, -0.4294307231903076, 0.6944155097007751, -0.6326174736022949]"
"[-0.32546401023864746, -0.47375890612602234, 0.2902263402938843, -0.8088447451591492]"
"[-0.26898282766342163, -0.43170177936553955, 0.6111958026885986, -0.6668647527694702]"
"[1.3261032104492188, 1.1556495428085327, -4.192190170288086, -9.00598430633545]"
"[-0.22844098508358002, -0.383004754781723, 0.8134130239486694, -0.7346055507659912]"
"[-0.15849633514881134, -0.32185977697372437, 1.323669195175171, -0.6172057390213013]"
"[-0.09416626393795013, -0.257578045129776, 1.5233954191207886, -0.47015851736068726]"
"[-0.08799634873867035, -0.2715582251548767, 1.746960997581482, -0.33175384998321533]"
"[0.1936204880475998, 0.002223491668701172, 2.2347426414489746, 0.5012308955192566]"
"[-0.058889031410217285, -0.25385960936546326, 1.9095993041992188, -0.19989880919456482]"
"[-0.17930454015731812, -0.36740821599960327, 1.5350689888000488, -0.5934823751449585]"
"[-0.09646400064229965, -0.30894967913627625, 2.025747776031494, -0.2945760488510132]"
"[0.4576597213745117, 0.21106576919555664, 4.59152364730835, 3.278395414352417]"
"[0.1406753957271576, -0.05275027081370354, 2.1974010467529297, 0.5407170653343201]"
"[-0.06562396138906479, -0.2650340497493744, 1.8451154232025146, -0.10301177203655243]"
"[-0.13960498571395874, -0.3246435523033142, 1.6383237838745117, -0.521515965461731]"
"[-0.12192617356777191, -0.32378751039505005, 1.8745641708374023, -0.4121031165122986]"
"[-0.17688608169555664, -0.3669736385345459, 1.5720961093902588, -0.5766270756721497]"
"[0.22264766693115234, 0.027593612670898438, 2.120840549468994, 0.7449435591697693]"
"[0.1628982275724411, -0.07400035858154297, 2.9834671020507812, 0.8685010671615601]"
"[-0.09559488296508789, -0.3238413333892822, 2.2206428050994873, -0.16356158256530762]"
"[-0.1828770935535431, -0.42254185676574707, 2.1044740676879883, -0.5009626746177673]"
"[-0.22314366698265076, -0.4591895341873169, 1.9153587818145752, -0.5920674800872803]"
"[3.910832405090332, 3.929314374923706, -3.8887078762054443, -8.680357933044434]"
"[-0.43991467356681824, -0.7201208472251892, 1.4081132411956787, -0.5094367265701294]"
"[-0.4067753553390503, -0.6630421280860901, 1.2948963642120361, -0.5734580159187317]"
"[-0.4353821873664856, -0.6866353750228882, 1.1136739253997803, -0.7055454254150391]"
"[-0.2894861698150635, -0.5756126642227173, 2.2455031871795654, 0.01888251304626465]"
"[-0.27547571063041687, -0.5605021119117737, 2.1808300018310547, 0.034908175468444824]"
"[-0.2064708173274994, -0.4961124360561371, 2.3429975509643555, 0.456820011138916]"
"[-0.4334474503993988, -0.6796846389770508, 0.9683259725570679, -0.6746124029159546]"
"[-0.40303611755371094, -0.6526563167572021, 0.9818058013916016, -0.7157140970230103]"
"[-0.358750581741333, -0.5963791608810425, 0.5699054002761841, -0.6842967867851257]"
"[-0.10874994844198227, -0.4066474437713623, 2.6708407402038574, 0.8329557180404663]"
"[-0.0030460357666015625, -0.3252343535423279, 3.2734475135803223, 2.2064666748046875]"
"[2.9676971435546875, 2.8230228424072266, -4.098174095153809, -8.591012001037598]"
"[0.29248881340026855, 0.01873095892369747, 2.9526848793029785, 2.173175573348999]"
"[0.14672145247459412, -0.11093656718730927, 1.7904894351959229, 1.168823003768921]"
"[0.5663862228393555, 0.26985281705856323, 3.751204252243042, 2.729461431503296]"
"[0.17668502032756805, -0.07867058366537094, 2.445373058319092, 1.183830976486206]"
"[1.9046778678894043, 1.8019022941589355, -4.250608444213867, -8.896843910217285]"
"[-0.24741435050964355, -0.4832193851470947, 0.6581785082817078, -0.10016903281211853]"
"[-0.22714249789714813, -0.43469366431236267, 0.55146324634552, -0.3137838840484619]"
"[-0.22364985942840576, -0.4139842987060547, -0.11518802493810654, -0.3209661841392517]"
"[-0.19753119349479675, -0.4349602460861206, 1.0399073362350464, -0.023670703172683716]"
"[-0.2615525424480438, -0.471820592880249, 0.441415011882782, -0.3929526209831238]"
"[-0.13466906547546387, -0.34282606840133667, 0.3528118133544922, 0.05540663003921509]"
"[1.0285120010375977, 1.14518141746521, -4.4010419845581055, -9.260791778564453]"
"[-0.2177441120147705, -0.3383907973766327, 0.217200368642807, -0.7601569890975952]"
"[0.1050136610865593, 0.008697262033820152, 0.2952629029750824, -0.06328238546848297]"
"[0.7702707052230835, 0.7796825170516968, -4.197262287139893, -9.702258110046387]"
"[-0.13941895961761475, -0.268839567899704, 0.5240370035171509, -0.7450540065765381]"
"[-0.10980518907308578, -0.23093998432159424, 0.8593324422836304, -0.7299882769584656]"
"[0.24997052550315857, 0.15823785960674286, 0.8249151110649109, -0.1557854861021042]"
"[0.1484341025352478, 0.04740399122238159, 0.7014257907867432, -0.30492085218429565]"
"[-0.010172422043979168, -0.12350426614284515, 0.4408300817012787, -0.4467102885246277]"
"[-0.10304268449544907, -0.22109436988830566, 0.3195473551750183, -0.5532252192497253]"
"[-0.10343015193939209, -0.22266046702861786, 0.2899761199951172, -0.5378497838973999]"
"[-0.01606733724474907, -0.13690033555030823, 0.9673428535461426, -0.6364835500717163]"
"[-0.15991492569446564, -0.2898729741573334, 0.63071209192276, -0.75461745262146]"
"[-0.1507442593574524, -0.2795960307121277, 0.6771759390830994, -0.7373401522636414]"
"[-0.13436806201934814, -0.26069843769073486, 0.8486170172691345, -0.743781566619873]"
"[-0.1422543227672577, -0.27047479152679443, 0.8289557695388794, -0.732379138469696]"
"[0.08066792786121368, -0.021708142012357712, 1.2832136154174805, -0.7871872782707214]"
"[-0.1267845183610916, -0.24924013018608093, 0.9439829587936401, -0.8038010001182556]"
"[-0.021175861358642578, -0.1308681219816208, 1.1963820457458496, -0.7905105352401733]"
"[-0.12723031640052795, -0.24841952323913574, 0.9184837341308594, -0.7997180819511414]"
"[-0.13414132595062256, -0.25631433725357056, 0.8704532384872437, -0.785467803478241]"
"[-0.1403529942035675, -0.26110348105430603, 0.7947809100151062, -0.794122576713562]"
"[-0.13363012671470642, -0.25264036655426025, 0.7230293154716492, -0.7751163244247437]"
"[-0.07861724495887756, -0.1920154094696045, 0.41407686471939087, -0.5851318836212158]"
"[-0.05060471221804619, -0.16575556993484497, 0.49645501375198364, -0.5632045269012451]"
"[-0.08414784073829651, -0.19890975952148438, 0.37952160835266113, -0.5716044306755066]"
"[-0.08183874189853668, -0.19726824760437012, 0.39249420166015625, -0.5725549459457397]"
"[-0.1102171391248703, -0.2330363690853119, 0.83575439453125, -0.8668893575668335]"
"[-0.08383624255657196, -0.20296132564544678, 1.0341823101043701, -0.7986185550689697]"
"[-0.12757834792137146, -0.26598745584487915, 1.0116974115371704, -0.7541661262512207]"
"[-0.1099126935005188, -0.233987957239151, 0.8828340768814087, -0.7543925046920776]"
"[-0.09687449783086777, -0.21863435208797455, 0.9409424662590027, -0.7629215717315674]"
"[-0.11967658996582031, -0.24167132377624512, 0.7711731791496277, -0.7376114130020142]"
"[-0.08339416980743408, -0.20270781219005585, 0.9571757316589355, -0.7839155197143555]"
"[-0.08043941855430603, -0.1995338648557663, 0.9920976161956787, -0.7708251476287842]"
"[-0.09733738750219345, -0.21827715635299683, 0.9037143588066101, -0.7560700178146362]"
"[-0.09215481579303741, -0.21364399790763855, 1.0023596286773682, -0.7805967330932617]"
"[-0.07164563983678818, -0.1912897229194641, 0.9007593393325806, -0.7263994216918945]"
"[-0.06536830961704254, -0.1841282844543457, 0.92574143409729, -0.7026717066764832]"
"[-0.050291504710912704, -0.16936974227428436, 1.0582953691482544, -0.7129186987876892]"
"[-0.07698521763086319, -0.19806264340877533, 0.8305863738059998, -0.7041727304458618]"
"[-0.03495869040489197, -0.15048950910568237, 1.0726544857025146, -0.6878942847251892]"
"[-0.04138254374265671, -0.16070230305194855, 0.9726506471633911, -0.6797901391983032]"
"[-0.043755367398262024, -0.16866886615753174, 1.126218557357788, -0.6738609075546265]"
"[-0.039968930184841156, -0.1757134646177292, 1.1666345596313477, -0.635576605796814]"
"[-0.05278480052947998, -0.1887267827987671, 1.1844054460525513, -0.6482860445976257]"
"[-0.052801042795181274, -0.19519400596618652, 1.277675986289978, -0.6547040939331055]"
"[-0.057686012238264084, -0.1856708526611328, 1.1594643592834473, -0.6710530519485474]"
"[-0.041030533611774445, -0.16142842173576355, 1.1587276458740234, -0.6706792116165161]"
"[-0.07356874644756317, -0.19329103827476501, 1.0224261283874512, -0.6835193634033203]"
"[-0.07806414365768433, -0.19880524277687073, 1.0230793952941895, -0.67889803647995]"
"[0.5246472358703613, 0.527474582195282, -3.607234477996826, -7.7464518547058105]"
"[-0.21990668773651123, -0.3795440196990967, 0.7485841512680054, -0.657114565372467]"
"[-0.14015981554985046, -0.27887511253356934, 1.1512401103973389, -0.5736740231513977]"
"[-0.17625704407691956, -0.32322102785110474, 1.1395413875579834, -0.6377592086791992]"
"[-0.1716216504573822, -0.3183375597000122, 1.1484421491622925, -0.649614691734314]"
"[-0.06275689601898193, -0.21307238936424255, 0.8363747000694275, -0.1412476748228073]"
"[-0.16108068823814392, -0.3008645474910736, 0.34947073459625244, -0.5679453015327454]"
"[-0.06884517520666122, -0.2307242751121521, 1.4710015058517456, 0.0647430270910263]"
"[-0.10491663217544556, -0.2490650713443756, 0.5935418605804443, -0.2775302231311798]"
"[-0.10617315769195557, -0.271794855594635, 1.5030616521835327, -0.16034945845603943]"
"[-0.18228137493133545, -0.3369216322898865, 1.3027968406677246, -0.5162001848220825]"
"[-0.21093140542507172, -0.3952876031398773, 1.9717953205108643, -0.18334561586380005]"
"[-0.1687450408935547, -0.34693223237991333, 1.7485909461975098, -0.5379849672317505]"
"[2.221729278564453, 2.178050994873047, -4.599668502807617, -7.202094078063965]"
"[-0.10901600122451782, -0.29358792304992676, 0.7060598731040955, -0.6826322078704834]"
"[-0.009970009326934814, -0.1732049286365509, 1.0972028970718384, -0.5344935655593872]"
"[-0.011795630678534508, -0.18454325199127197, 1.2320990562438965, -0.43187564611434937]"
"[-0.06491903960704803, -0.23653583228588104, 1.1354081630706787, -0.5603529810905457]"
"[-0.08456914126873016, -0.259011447429657, 1.120959997177124, -0.5884288549423218]"
"[-0.032572001218795776, -0.20815309882164001, 1.2868707180023193, -0.5126568078994751]"
"[-0.02751447819173336, -0.20805591344833374, 1.3806681632995605, -0.4468836188316345]"
"[-0.03678617998957634, -0.20072594285011292, 1.1281274557113647, -0.7005800604820251]"
"[-0.043416351079940796, -0.2066861391067505, 1.0978204011917114, -0.720592737197876]"
"[-0.04759588837623596, -0.2070769965648651, 0.9697059988975525, -0.7405918836593628]"
"[-0.09546717256307602, -0.2934092879295349, 1.416553258895874, -0.5456994771957397]"
"[-0.11724605411291122, -0.3021388351917267, 1.2208913564682007, -0.6037849187850952]"
"[-0.0926409587264061, -0.28911423683166504, 2.401251792907715, 0.433220237493515]"
"[2.724565267562866, 2.7654285430908203, -4.524248123168945, -7.800286769866943]"
"[0.2581038475036621, 0.1313573569059372, -0.34091776609420776, -9.82792854309082]"
"[3.7567501068115234, 4.018697261810303, -4.815332412719727, -8.953407287597656]"
"[0.46153515577316284, 0.3416714370250702, 0.45184892416000366, -0.1931384801864624]"
"[1.078664779663086, 1.1860040426254272, -4.652556419372559, -7.29290771484375]"
"[0.5774480700492859, 0.5310518741607666, 0.12420016527175903, -0.5651082396507263]"
"[0.5616270899772644, 0.4945477843284607, -0.03223329782485962, -0.42485660314559937]"
"[1.272817850112915, 1.24658203125, 0.1744459569454193, -0.4785381257534027]"
"[0.7169389724731445, 0.6835982799530029, -0.030716439709067345, -0.7038959264755249]"
"[0.724036693572998, 0.6749341487884521, 0.09778877347707748, -0.29916924238204956]"
"[8.239994049072266, 8.951248168945312, -4.727996826171875, -8.74864673614502]"
"[-0.30705708265304565, -0.5905656814575195, 5.7757720947265625, 1.8982670307159424]"
"[-0.7754658460617065, -0.8922899961471558, 4.809688568115234, 5.977881908416748]"
"[-0.6978251338005066, -0.790930449962616, 5.936709880828857, 7.014349937438965]"
"[-0.7883386611938477, -0.9053980708122253, 5.006522178649902, 6.0854997634887695]"
"[-0.6220029592514038, -0.6975619196891785, 6.738487243652344, 7.663973808288574]"
"[-0.6663004755973816, -0.7519556879997253, 6.175655364990234, 7.252628326416016]"
